Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-09-17 08:00:00,6.00,42.25,21.75,16.00,26.15,36.90,34.25,0.94,26.10,NA,NA,NA,NA,NA,NA,25.88,96.00,1.03,NA,0.00,0.00,189.00,735.00,NA
2022-09-17 09:00:00,6.75,50.00,16.20,12.10,19.60,37.30,33.30,0.93,18.62,NA,NA,NA,NA,NA,NA,29.38,86.25,0.98,67.00,0.00,0.00,302.00,735.00,NA
2022-09-17 10:00:00,9.00,70.75,20.75,41.80,39.80,53.75,34.72,0.93,17.65,NA,NA,NA,NA,NA,NA,31.72,77.75,1.00,110.00,0.00,0.00,385.25,735.50,NA
2022-09-17 11:00:00,9.25,101.25,12.75,24.88,23.58,34.33,33.83,0.94,18.65,NA,NA,NA,NA,NA,NA,33.08,73.50,1.08,138.25,0.00,0.00,446.00,735.25,NA
2022-09-17 12:00:00,12.00,118.75,11.55,27.43,23.98,35.28,33.30,0.93,21.62,NA,NA,NA,NA,NA,NA,34.12,70.50,1.05,134.75,0.00,0.00,437.50,735.00,NA
2022-09-17 13:00:00,18.25,132.00,10.65,23.28,21.05,35.62,34.55,0.93,22.18,NA,NA,NA,NA,NA,NA,34.25,69.50,0.98,148.50,0.00,0.00,393.50,734.50,NA
2022-09-17 14:00:00,18.00,133.00,12.25,31.05,26.45,32.60,32.92,0.94,22.32,NA,NA,NA,NA,NA,NA,34.72,68.00,0.98,140.75,0.00,0.00,360.00,734.00,NA
2022-09-17 15:00:00,15.75,144.00,10.72,18.82,18.73,36.40,32.80,0.94,23.00,NA,NA,NA,NA,NA,NA,34.33,68.75,1.08,173.50,0.00,0.00,256.25,733.25,NA
2022-09-17 16:00:00,17.75,137.75,11.75,20.83,20.62,34.67,32.35,0.94,23.00,NA,NA,NA,NA,NA,NA,33.28,71.25,1.02,196.25,0.00,0.00,149.75,733.00,NA
2022-09-17 17:00:00,18.75,126.75,11.38,25.78,22.98,34.42,32.18,0.94,20.88,NA,NA,NA,NA,NA,NA,32.18,74.50,1.02,224.75,0.00,0.00,60.75,733.25,NA
2022-09-17 18:00:00,24.00,123.00,8.98,30.90,23.75,34.92,33.80,0.94,21.00,NA,NA,NA,NA,NA,NA,30.52,79.25,1.00,248.00,0.00,0.00,14.50,734.00,NA
2022-09-17 19:00:00,23.75,113.25,9.33,51.32,32.40,25.78,38.40,0.94,19.55,NA,NA,NA,NA,NA,NA,28.52,85.00,1.00,253.25,0.00,0.00,11.00,734.75,NA
2022-09-17 20:00:00,21.25,81.75,16.52,24.35,26.38,36.95,40.30,0.95,24.55,NA,NA,NA,NA,NA,NA,27.85,85.00,1.02,278.25,0.00,0.00,11.00,736.00,NA
2022-09-17 21:00:00,17.25,73.75,12.17,18.65,17.23,35.55,40.40,0.94,25.00,NA,NA,NA,NA,NA,NA,26.98,89.50,1.02,262.25,0.00,0.00,11.00,736.50,NA
2022-09-17 22:00:00,17.75,67.00,15.78,15.48,21.08,36.65,37.60,0.95,24.22,NA,NA,NA,NA,NA,NA,26.45,91.25,1.05,264.25,0.00,0.00,11.00,737.00,NA
2022-09-17 23:00:00,8.00,54.50,11.40,11.60,15.42,36.45,36.55,0.95,21.70,NA,NA,NA,NA,NA,NA,25.92,93.25,0.95,268.00,0.00,0.00,11.00,737.00,NA
2022-09-18 00:00:00,8.00,48.25,12.82,12.08,16.82,36.58,36.35,0.92,20.58,NA,NA,NA,NA,NA,NA,24.95,94.50,0.30,274.00,0.00,0.00,11.00,736.00,NA
2022-09-18 01:00:00,8.75,66.00,15.30,31.60,29.22,30.02,37.00,0.92,19.50,NA,NA,NA,NA,NA,NA,24.72,96.25,0.43,274.00,0.00,0.00,11.00,736.00,NA
2022-09-18 02:00:00,11.00,74.75,12.95,9.28,15.42,36.65,35.45,0.92,19.88,NA,NA,NA,NA,NA,NA,24.62,97.00,0.55,272.75,0.00,0.00,11.00,736.00,NA
2022-09-18 03:00:00,10.50,53.50,53.30,11.90,49.65,36.38,36.72,0.92,18.10,NA,NA,NA,NA,NA,NA,24.48,97.50,0.65,271.25,0.00,0.00,11.00,736.00,NA
2022-09-18 04:00:00,9.00,47.50,64.85,10.98,58.58,37.45,37.28,0.93,19.60,NA,NA,NA,NA,NA,NA,24.50,98.00,1.22,271.75,0.00,0.00,11.00,737.00,NA
2022-09-18 05:00:00,9.00,53.50,34.25,32.45,45.10,31.15,36.35,0.93,22.65,NA,NA,NA,NA,NA,NA,23.98,98.00,1.70,272.75,0.00,0.00,11.00,737.00,NA
2022-09-18 06:00:00,8.75,59.50,20.17,37.25,36.17,30.90,35.83,0.93,24.70,NA,NA,NA,NA,NA,NA,24.02,98.00,1.52,265.00,0.00,0.00,24.75,737.75,NA
2022-09-18 07:00:00,8.75,59.50,19.60,12.88,22.80,39.17,36.67,0.92,25.50,NA,NA,NA,NA,NA,NA,25.30,96.25,0.98,263.50,0.00,0.00,95.50,738.00,NA
2022-09-18 08:00:00,11.00,49.25,17.05,8.57,18.42,40.12,35.88,0.92,27.70,NA,NA,NA,NA,NA,NA,28.48,85.75,1.00,234.25,0.00,0.00,197.25,738.75,NA
2022-09-18 09:00:00,10.25,62.75,18.40,11.50,21.10,41.20,38.90,0.93,24.62,NA,NA,NA,NA,NA,NA,30.83,77.75,1.02,139.25,0.00,0.00,278.00,739.00,NA
2022-09-18 10:00:00,8.00,74.25,15.82,31.55,30.75,63.35,41.00,0.93,25.92,NA,NA,NA,NA,NA,NA,31.28,75.00,1.00,213.75,0.00,0.00,324.00,739.00,NA
2022-09-18 11:00:00,7.50,78.75,16.85,17.78,23.15,37.80,36.95,0.92,26.45,NA,NA,NA,NA,NA,NA,33.75,70.25,1.02,141.50,0.00,0.00,435.50,738.00,NA
2022-09-18 12:00:00,10.75,102.50,12.48,20.27,20.90,37.12,36.08,0.93,24.25,NA,NA,NA,NA,NA,NA,34.50,67.75,1.08,126.25,0.00,0.00,403.25,738.00,NA
2022-09-18 13:00:00,24.25,145.00,11.02,18.30,18.73,37.78,34.65,0.93,28.10,NA,NA,NA,NA,NA,NA,34.90,65.00,1.00,186.00,0.00,0.00,387.50,737.00,NA
2022-09-18 14:00:00,22.75,157.25,10.12,13.15,15.23,37.33,35.92,0.94,30.32,NA,NA,NA,NA,NA,NA,35.05,63.25,1.02,196.75,0.00,0.00,316.25,736.25,NA
2022-09-18 15:00:00,24.25,148.50,10.38,11.50,14.55,37.73,35.75,0.93,29.60,NA,NA,NA,NA,NA,NA,34.85,63.75,0.98,225.75,0.00,0.00,261.00,735.75,NA
2022-09-18 16:00:00,24.00,146.00,10.60,11.32,14.60,38.17,36.72,0.94,30.22,NA,NA,NA,NA,NA,NA,34.57,64.00,1.02,186.00,0.00,0.00,141.00,735.00,NA
2022-09-18 17:00:00,27.75,142.50,10.48,28.90,23.85,34.40,36.05,0.94,30.20,NA,NA,NA,NA,NA,NA,32.80,67.25,1.00,224.00,0.00,0.00,56.50,735.00,NA
2022-09-18 18:00:00,27.00,138.75,10.52,45.92,32.98,35.28,36.75,0.94,30.15,NA,NA,NA,NA,NA,NA,31.08,71.50,1.05,214.75,0.00,0.00,13.75,736.00,NA
2022-09-18 19:00:00,30.25,146.00,16.00,58.25,44.00,45.05,34.90,0.94,26.43,NA,NA,NA,NA,NA,NA,30.22,76.50,1.02,216.25,0.00,0.00,11.00,736.00,NA
2022-09-18 20:00:00,39.75,195.50,22.17,56.02,47.85,46.75,36.50,0.95,22.32,NA,NA,NA,NA,NA,NA,29.65,80.00,1.10,215.75,0.00,0.00,11.00,736.75,NA
2022-09-18 21:00:00,41.25,228.25,43.55,56.70,65.55,46.90,37.15,0.94,16.58,NA,NA,NA,NA,NA,NA,28.28,86.25,1.15,219.75,0.00,0.00,11.00,737.00,NA
2022-09-18 22:00:00,47.75,262.00,72.75,46.92,84.10,46.88,37.10,0.94,10.15,NA,NA,NA,NA,NA,NA,27.28,90.50,1.35,260.00,0.00,0.00,11.00,737.00,NA
2022-09-18 23:00:00,47.25,264.25,29.85,32.62,41.65,45.75,38.42,0.94,11.42,NA,NA,NA,NA,NA,NA,27.20,91.25,1.15,224.25,0.00,0.00,11.00,737.00,NA
2022-09-19 00:00:00,45.75,222.50,11.72,27.65,24.18,39.33,37.33,0.96,11.77,NA,NA,NA,NA,NA,NA,26.83,91.25,1.42,219.75,0.00,0.00,11.00,737.00,NA
2022-09-19 01:00:00,38.50,152.25,15.38,15.25,20.60,46.08,37.40,0.95,10.85,NA,NA,NA,NA,NA,NA,26.67,93.00,1.20,216.00,0.00,0.00,11.00,737.00,NA
2022-09-19 02:00:00,36.25,140.50,13.25,24.28,23.70,43.02,37.78,0.95,7.62,NA,NA,NA,NA,NA,NA,26.22,94.25,1.10,132.75,0.00,0.00,11.00,737.00,NA
2022-09-19 03:00:00,33.25,149.75,12.82,30.58,26.67,38.52,37.28,0.96,8.58,NA,NA,NA,NA,NA,NA,25.80,95.50,1.45,34.00,0.00,0.00,11.00,736.00,NA
2022-09-19 04:00:00,31.00,126.25,11.48,28.13,24.33,36.52,38.20,0.96,8.57,NA,NA,NA,NA,NA,NA,25.65,96.00,0.92,34.00,0.00,0.00,11.00,736.25,NA
2022-09-19 05:00:00,31.75,132.50,16.02,33.67,30.92,36.55,38.30,0.96,8.50,NA,NA,NA,NA,NA,NA,25.88,96.25,1.08,35.25,0.00,0.00,11.00,737.00,NA
2022-09-19 06:00:00,34.75,175.75,48.78,42.32,62.18,37.10,39.45,0.96,9.18,NA,NA,NA,NA,NA,NA,26.40,95.00,1.02,160.25,0.00,0.00,16.25,737.00,NA
2022-09-19 07:00:00,39.25,209.50,61.10,39.50,70.68,38.08,38.62,0.96,3.93,NA,NA,NA,NA,NA,NA,27.55,92.25,1.05,159.75,0.00,0.00,55.75,738.00,NA
2022-09-19 08:00:00,45.25,233.25,51.30,49.08,67.82,38.00,39.72,0.96,21.00,NA,NA,NA,NA,NA,NA,28.50,90.00,1.10,170.00,0.00,0.00,77.50,738.50,NA
2022-09-19 09:00:00,42.25,239.75,50.80,64.20,75.40,33.60,40.40,0.96,5.57,NA,NA,NA,NA,NA,NA,31.00,83.25,1.05,91.50,0.00,0.00,192.50,739.00,NA
2022-09-19 10:00:00,40.00,238.00,23.52,162.18,106.22,23.75,39.15,0.96,17.90,NA,NA,NA,NA,NA,NA,31.98,76.50,1.00,172.00,0.00,0.00,178.25,739.00,NA
2022-09-19 11:00:00,33.00,207.50,13.68,76.05,51.52,20.20,37.75,0.96,22.18,NA,NA,NA,NA,NA,NA,31.75,75.50,1.05,215.00,0.00,0.00,147.50,738.75,NA
2022-09-19 12:00:00,32.75,203.75,11.30,74.52,48.85,17.08,37.50,0.96,18.78,NA,NA,NA,NA,NA,NA,32.12,75.00,1.05,156.50,0.00,0.00,163.75,738.00,NA
2022-09-19 13:00:00,31.50,192.00,11.50,62.05,42.35,21.98,36.95,0.96,21.45,NA,NA,NA,NA,NA,NA,31.92,75.50,1.05,225.75,0.00,0.00,145.50,737.50,NA
2022-09-19 14:00:00,30.00,182.00,11.92,32.98,27.25,33.55,37.30,0.96,21.28,NA,NA,NA,NA,NA,NA,32.00,74.50,1.00,219.50,0.00,0.00,153.50,736.25,NA
2022-09-19 15:00:00,30.50,198.00,11.78,33.47,27.33,35.55,36.72,0.96,25.45,NA,NA,NA,NA,NA,NA,31.80,74.00,0.95,228.75,0.00,0.00,126.50,736.00,NA
2022-09-19 16:00:00,31.00,196.25,12.18,60.92,42.32,26.72,37.80,0.96,21.50,NA,NA,NA,NA,NA,NA,30.50,78.25,1.08,158.75,0.00,0.00,36.50,736.00,NA
2022-09-19 17:00:00,28.75,174.50,13.28,45.12,34.80,33.58,39.30,0.97,25.83,NA,NA,NA,NA,NA,NA,29.68,79.00,1.08,228.25,0.00,0.00,35.75,736.00,NA
2022-09-19 18:00:00,29.25,143.25,10.60,48.50,34.42,35.52,39.05,0.96,29.80,NA,NA,NA,NA,NA,NA,28.52,82.25,0.98,241.50,0.00,0.00,12.50,735.75,NA
2022-09-19 19:00:00,23.25,110.25,13.75,63.85,45.15,31.95,37.72,0.96,32.02,NA,NA,NA,NA,NA,NA,27.95,83.25,1.05,258.00,0.00,0.00,11.00,736.25,NA
2022-09-19 20:00:00,20.75,90.50,15.45,57.22,43.02,39.98,39.60,0.96,30.78,NA,NA,NA,NA,NA,NA,27.85,82.00,1.05,258.25,0.00,0.00,11.00,737.00,NA
2022-09-19 21:00:00,20.25,94.50,19.27,45.47,39.88,56.68,38.90,0.96,28.42,NA,NA,NA,NA,NA,NA,27.75,83.50,1.02,269.75,0.00,0.00,11.00,737.75,NA
2022-09-19 22:00:00,21.75,109.75,27.72,27.83,37.35,59.82,38.65,0.96,22.12,NA,NA,NA,NA,NA,NA,26.62,88.25,1.22,269.00,0.00,0.00,11.00,738.00,NA
2022-09-19 23:00:00,25.00,135.75,36.30,34.48,47.82,46.50,39.35,0.96,23.60,NA,NA,NA,NA,NA,NA,25.87,90.75,1.58,269.00,0.00,0.00,11.00,738.00,NA
2022-09-20 00:00:00,26.25,136.25,20.25,38.92,37.15,43.98,39.97,0.91,23.78,NA,NA,NA,NA,NA,NA,25.58,91.75,1.62,269.00,0.00,0.00,11.00,738.00,NA
2022-09-20 01:00:00,21.50,115.75,113.18,16.45,100.78,51.82,39.83,0.89,22.55,NA,NA,NA,NA,NA,NA,25.85,92.00,1.32,269.00,0.00,0.00,11.00,737.25,NA
2022-09-20 02:00:00,24.25,128.75,72.40,12.02,65.28,50.40,40.25,0.90,18.00,NA,NA,NA,NA,NA,NA,25.88,93.25,1.23,269.00,0.00,0.00,11.00,737.00,NA
2022-09-20 03:00:00,27.00,140.50,48.40,18.28,49.08,50.45,40.38,0.89,19.92,NA,NA,NA,NA,NA,NA,25.62,94.00,1.35,269.75,0.00,0.00,11.00,736.50,NA
2022-09-20 04:00:00,24.25,131.50,41.60,17.40,43.10,49.32,41.60,0.89,15.98,NA,NA,NA,NA,NA,NA,25.90,94.25,0.95,270.00,0.00,0.00,11.00,736.50,NA
2022-09-20 05:00:00,23.75,113.75,19.70,11.22,21.98,46.52,41.60,0.90,7.43,NA,NA,NA,NA,NA,NA,25.95,95.00,1.00,270.25,0.00,0.00,11.00,737.00,NA
2022-09-20 06:00:00,19.25,74.75,33.40,24.08,39.95,43.05,41.15,0.89,3.30,NA,NA,NA,NA,NA,NA,25.78,96.75,1.08,266.75,0.00,0.00,16.75,737.00,NA
2022-09-20 07:00:00,19.75,87.00,30.75,31.93,42.00,46.25,41.92,0.89,NA,NA,NA,NA,NA,NA,NA,26.25,97.00,1.05,255.25,0.00,0.00,89.00,738.00,NA
2022-09-20 08:00:00,25.50,107.50,18.73,19.85,25.80,45.00,42.10,0.90,30.30,NA,NA,NA,NA,NA,NA,27.98,90.75,1.08,277.50,0.00,0.00,175.00,738.25,NA
2022-09-20 09:00:00,17.00,77.50,16.30,16.60,22.10,41.70,42.10,0.90,27.38,NA,NA,NA,NA,NA,NA,28.65,85.25,1.00,254.25,0.00,0.00,194.00,739.00,NA
2022-09-20 10:00:00,13.75,68.75,21.12,51.80,45.42,52.38,40.28,0.92,24.85,NA,NA,NA,NA,NA,NA,30.00,80.00,1.00,269.00,0.00,0.00,241.00,739.00,NA
2022-09-20 11:00:00,12.75,62.00,15.00,31.50,28.95,33.20,40.98,0.92,24.02,NA,NA,NA,NA,NA,NA,30.52,79.25,1.08,236.75,0.00,0.00,210.50,738.00,NA
2022-09-20 12:00:00,12.00,85.75,13.32,27.15,25.30,35.85,40.40,0.92,27.02,NA,NA,NA,NA,NA,NA,34.08,69.75,1.00,214.75,0.00,0.00,468.25,737.50,NA
2022-09-20 13:00:00,12.25,107.00,10.75,24.10,21.55,37.67,39.40,0.90,29.32,NA,NA,NA,NA,NA,NA,34.72,65.50,1.05,244.75,0.00,0.00,410.00,736.50,NA
2022-09-20 14:00:00,14.00,110.50,12.62,19.70,20.75,36.00,40.67,0.90,22.92,NA,NA,NA,NA,NA,NA,32.45,72.50,1.08,262.00,0.00,0.00,154.25,735.25,NA
2022-09-20 15:00:00,15.50,76.25,14.12,16.45,20.25,35.15,39.50,0.92,15.87,NA,NA,NA,NA,NA,NA,28.95,87.75,1.08,NA,0.00,0.00,98.75,735.00,NA
2022-09-20 16:00:00,10.75,51.25,14.10,19.25,21.70,33.15,38.18,0.90,13.45,NA,NA,NA,NA,NA,NA,28.52,88.75,1.12,NA,0.00,0.00,43.25,735.25,NA
2022-09-20 17:00:00,11.75,67.00,30.42,35.85,43.82,35.48,40.88,0.90,23.38,NA,NA,NA,NA,NA,NA,28.30,86.50,1.18,NA,0.00,0.00,32.50,735.50,NA
2022-09-20 18:00:00,16.75,105.50,44.45,38.12,56.42,36.58,43.00,0.90,25.22,NA,NA,NA,NA,NA,NA,27.65,86.50,1.25,NA,0.00,0.00,13.75,735.25,NA
2022-09-20 19:00:00,17.25,121.50,43.40,40.05,56.58,39.67,42.35,0.90,26.32,NA,NA,NA,NA,NA,NA,27.28,86.75,1.35,NA,0.00,0.00,11.00,736.25,NA
2022-09-20 20:00:00,23.00,149.25,42.70,37.48,54.65,38.38,41.42,0.89,18.82,NA,NA,NA,NA,NA,NA,27.30,89.75,1.12,NA,0.00,0.00,11.00,737.00,NA
2022-09-20 21:00:00,26.00,131.50,16.15,45.42,37.30,27.28,42.48,0.89,19.25,NA,NA,NA,NA,NA,NA,27.40,90.00,1.27,NA,0.00,0.00,11.00,738.00,NA
2022-09-20 22:00:00,16.25,66.25,24.50,30.05,35.88,35.85,43.00,0.89,12.70,NA,NA,NA,NA,NA,NA,27.35,90.50,1.18,NA,0.00,0.00,11.00,738.00,NA
2022-09-20 23:00:00,14.75,93.00,30.55,27.20,39.35,37.52,42.42,0.89,6.35,NA,NA,NA,NA,NA,NA,27.15,92.50,1.25,NA,0.00,0.00,11.00,738.00,NA
2022-09-21 00:00:00,16.00,94.25,23.65,21.40,30.60,44.30,42.62,0.93,9.03,NA,NA,NA,NA,NA,NA,26.78,94.00,1.33,NA,0.00,0.00,11.00,737.00,NA
2022-09-21 01:00:00,15.00,88.50,52.70,33.85,60.88,40.47,41.15,0.93,14.48,NA,NA,NA,NA,NA,NA,26.58,93.75,1.15,NA,0.00,0.00,11.00,736.25,NA
2022-09-21 02:00:00,20.75,114.00,25.42,26.45,34.75,40.78,41.97,0.94,20.23,NA,NA,NA,NA,NA,NA,26.88,91.50,1.02,267.00,0.00,0.00,11.00,736.00,NA
2022-09-21 03:00:00,19.75,112.25,21.90,36.65,37.28,33.65,41.55,0.94,17.50,NA,NA,NA,NA,NA,NA,26.82,91.25,1.12,272.75,0.00,0.00,11.00,736.00,NA
2022-09-21 04:00:00,19.75,112.00,35.38,36.67,48.25,32.17,43.20,0.93,11.77,NA,NA,NA,NA,NA,NA,26.48,93.50,1.52,274.00,0.00,0.00,11.00,736.00,NA
2022-09-21 05:00:00,23.25,129.25,42.85,24.82,48.02,38.22,42.95,0.94,5.43,NA,NA,NA,NA,NA,NA,26.45,94.50,1.28,273.00,0.00,0.00,11.00,736.50,NA
2022-09-21 06:00:00,27.75,142.25,51.35,23.80,54.45,40.67,42.90,0.94,1.93,NA,NA,NA,NA,NA,NA,26.32,95.75,1.42,273.00,0.00,0.00,17.25,737.00,NA
2022-09-21 07:00:00,31.50,170.50,67.60,26.02,68.82,41.32,42.15,0.93,NA,NA,NA,NA,NA,NA,NA,27.08,95.50,1.40,272.75,0.00,0.00,51.00,737.50,NA
2022-09-21 08:00:00,39.33,202.00,54.35,34.85,62.70,38.72,42.85,0.93,14.40,NA,NA,NA,NA,NA,NA,28.22,92.50,1.10,272.00,0.00,0.00,95.75,738.00,NA
2022-09-21 09:00:00,42.00,192.75,40.90,38.40,53.60,39.30,44.80,0.92,18.77,NA,NA,NA,NA,NA,NA,31.17,81.00,1.05,267.50,0.00,0.00,267.25,738.00,NA
2022-09-21 10:00:00,28.25,131.75,18.95,43.88,39.58,101.60,42.85,0.93,23.32,NA,NA,NA,NA,NA,NA,32.78,73.00,1.00,266.50,0.00,0.00,378.50,738.00,NA
2022-09-21 11:00:00,22.25,111.50,14.45,51.92,39.35,29.80,41.85,0.93,25.08,NA,NA,NA,NA,NA,NA,33.28,69.75,0.98,310.00,0.00,0.00,315.00,738.00,NA
2022-09-21 12:00:00,18.50,95.00,13.25,15.78,19.20,30.65,40.22,0.93,30.82,NA,NA,NA,NA,NA,NA,26.02,86.50,1.08,325.67,0.00,0.00,34.25,738.25,NA
2022-09-21 13:00:00,12.25,46.50,15.20,14.72,20.20,30.83,42.55,0.93,26.18,NA,NA,NA,NA,NA,NA,24.72,95.75,1.08,NA,0.00,0.00,76.25,737.00,NA
2022-09-21 14:00:00,5.50,8.50,16.67,8.15,17.88,31.55,41.73,0.93,23.40,NA,NA,NA,NA,NA,NA,25.20,96.25,1.20,NA,0.00,0.00,67.50,736.25,NA
2022-09-21 15:00:00,1.25,11.25,16.23,11.20,19.12,31.50,42.30,0.92,19.82,NA,NA,NA,NA,NA,NA,26.02,95.75,1.35,NA,0.00,0.00,76.50,736.00,NA
2022-09-21 16:00:00,3.00,29.75,25.83,21.45,32.42,32.28,41.88,0.92,16.92,NA,NA,NA,NA,NA,NA,26.68,94.00,1.22,NA,0.00,0.00,54.00,736.00,NA
2022-09-21 17:00:00,7.00,52.00,33.78,29.10,42.92,31.68,44.18,0.92,17.57,NA,NA,NA,NA,NA,NA,26.70,93.00,1.15,81.67,0.00,0.00,32.25,736.00,NA
2022-09-21 18:00:00,11.25,70.50,57.45,32.10,63.78,32.15,44.53,0.92,23.05,NA,NA,NA,NA,NA,NA,26.28,94.00,1.45,21.00,0.00,0.00,11.50,736.00,NA
2022-09-21 19:00:00,15.25,79.00,93.52,35.43,94.85,32.22,45.00,0.92,19.73,NA,NA,NA,NA,NA,NA,26.00,95.00,1.35,48.25,0.00,0.00,11.00,736.25,NA
2022-09-21 20:00:00,16.50,83.25,62.65,35.62,69.90,35.72,44.45,0.92,25.48,NA,NA,NA,NA,NA,NA,26.15,95.00,1.00,270.00,0.00,0.00,11.00,737.50,NA
2022-09-21 21:00:00,18.25,105.75,30.15,28.10,39.45,36.47,44.08,0.92,21.68,NA,NA,NA,NA,NA,NA,25.82,95.00,1.02,251.00,0.00,0.00,11.00,738.00,NA
2022-09-21 22:00:00,15.50,72.25,16.88,46.45,38.42,30.87,45.80,0.90,27.42,NA,NA,NA,NA,NA,NA,25.30,94.25,1.00,257.25,0.00,0.00,11.00,738.00,NA
2022-09-21 23:00:00,4.75,42.00,12.47,12.15,16.58,33.22,46.15,0.90,30.78,NA,NA,NA,NA,NA,NA,25.18,93.00,1.05,254.50,0.00,0.00,11.00,737.50,NA
2022-09-22 00:00:00,3.75,30.00,12.78,11.10,16.27,34.58,44.22,0.90,30.30,NA,NA,NA,NA,NA,NA,25.10,92.75,1.05,244.75,0.00,0.00,11.00,736.50,NA
2022-09-22 01:00:00,4.75,33.00,12.50,9.15,15.02,35.15,43.82,0.91,29.60,NA,NA,NA,NA,NA,NA,25.10,93.00,1.02,245.00,0.00,0.00,11.00,735.75,NA
2022-09-22 02:00:00,9.50,40.50,12.42,8.00,14.35,35.85,43.62,0.92,30.30,NA,NA,NA,NA,NA,NA,25.30,92.00,1.12,268.25,0.00,0.00,11.00,735.00,NA
2022-09-22 03:00:00,8.00,39.50,11.18,9.15,13.95,37.17,43.90,0.92,27.75,NA,NA,NA,NA,NA,NA,24.92,93.75,0.92,289.00,0.00,0.00,11.00,735.00,NA
2022-09-22 04:00:00,7.75,48.50,12.80,14.65,18.18,38.20,43.05,0.92,24.28,NA,NA,NA,NA,NA,NA,24.70,95.75,0.57,288.50,0.00,0.00,11.00,735.50,NA
2022-09-22 05:00:00,7.50,42.75,21.10,14.05,24.62,38.88,45.15,0.92,25.50,NA,NA,NA,NA,NA,NA,24.65,96.25,1.08,266.25,0.00,0.00,11.00,736.00,NA
2022-09-22 06:00:00,9.25,36.25,11.15,13.10,16.03,37.80,45.97,0.92,23.15,NA,NA,NA,NA,NA,NA,24.42,96.50,1.05,268.00,0.00,0.00,13.00,737.00,NA
2022-09-22 07:00:00,9.25,27.75,15.52,67.47,48.53,20.45,45.98,0.93,29.42,NA,NA,NA,NA,NA,NA,24.42,97.75,1.23,237.50,0.00,0.00,46.00,737.00,NA
2022-09-22 08:00:00,7.00,28.75,30.80,42.55,47.68,31.00,44.48,0.92,28.00,NA,NA,NA,NA,NA,NA,24.98,97.75,1.08,248.25,0.00,0.00,89.25,737.50,NA
2022-09-22 09:00:00,7.00,34.00,24.10,48.00,45.10,27.90,46.00,0.93,22.20,NA,NA,NA,NA,NA,NA,26.15,94.75,1.02,249.75,0.00,0.00,121.25,738.00,NA
2022-09-22 10:00:00,7.00,38.75,20.45,44.25,40.93,72.53,44.85,0.92,17.78,NA,NA,NA,NA,NA,NA,27.08,91.75,0.98,257.50,0.00,0.00,102.25,738.00,NA
2022-09-22 11:00:00,7.00,53.00,17.70,19.90,24.97,47.37,42.97,0.92,15.00,NA,NA,NA,NA,NA,NA,26.90,92.67,1.00,254.00,0.00,0.00,105.33,738.00,NA
2022-09-22 12:00:00,12.50,48.00,14.70,64.40,46.20,30.40,41.72,0.91,13.22,NA,NA,NA,NA,NA,NA,26.05,95.50,1.00,266.50,0.00,0.00,33.00,737.00,NA
2022-09-22 13:00:00,10.50,46.75,13.85,32.83,28.70,46.68,44.18,0.92,9.12,NA,NA,NA,NA,NA,NA,25.58,97.25,1.00,265.50,0.00,0.00,28.00,736.25,NA
2022-09-22 14:00:00,8.25,30.25,15.08,35.00,30.88,41.48,44.05,0.92,18.02,NA,NA,NA,NA,NA,NA,24.78,98.00,1.05,266.75,0.00,0.00,23.25,735.75,NA
2022-09-22 15:00:00,6.00,20.25,17.65,56.60,44.48,32.15,44.65,0.92,18.68,NA,NA,NA,NA,NA,NA,24.98,98.67,1.02,259.50,0.00,0.00,25.75,735.00,NA
2022-09-22 16:00:00,7.00,26.25,16.92,50.05,40.40,32.78,43.60,0.92,19.25,NA,NA,NA,NA,NA,NA,24.72,98.50,1.02,238.00,0.00,0.00,17.00,735.00,NA
2022-09-22 17:00:00,9.50,33.00,23.28,42.80,41.68,37.40,43.80,0.92,20.48,NA,NA,NA,NA,NA,NA,24.65,NA,1.08,256.00,0.00,0.00,13.25,735.00,NA
2022-09-22 18:00:00,8.25,35.75,28.25,39.38,43.90,41.08,45.20,0.92,17.30,NA,NA,NA,NA,NA,NA,24.90,NA,1.08,249.50,0.00,0.00,11.25,735.00,NA
2022-09-22 19:00:00,8.75,41.25,23.12,40.17,40.18,41.05,44.95,0.92,13.73,NA,NA,NA,NA,NA,NA,24.98,NA,1.05,300.00,0.00,0.00,10.50,735.75,NA
2022-09-22 20:00:00,8.25,33.50,29.98,48.05,49.90,37.72,47.18,0.93,18.63,NA,NA,NA,NA,NA,NA,25.20,NA,1.05,255.25,0.00,0.00,10.00,736.00,NA
2022-09-22 21:00:00,8.50,36.50,31.25,42.40,47.95,43.60,47.22,0.93,14.52,NA,NA,NA,NA,NA,NA,25.28,NA,1.05,264.00,0.00,0.00,10.00,736.25,NA
2022-09-22 22:00:00,6.25,35.25,12.28,19.03,20.12,38.05,46.30,0.93,15.85,NA,NA,NA,NA,NA,NA,24.65,NA,1.00,281.25,0.00,0.00,10.00,737.00,NA
